Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
17508	-2612.132	-2823.122	210.99	2.094661	0.497947	0.000383839	0.144486	0.357182	1.503881	2.80091
17514	-2622.763	-2834.867	212.1038	1.278698	0.480208	0.000254537	0.17508	0.344458	1.538339	2.506025
17520	-2590.954	-2801.29	210.336	2.779478	0.473583	0.0185869	0.127464	0.380366	1.417945	2.968214
17526	-2585.87	-2797.08	211.21	2.604599	0.410018	0.0204716	0.150574	0.418935	1.442966	2.485801
17532	-2582.717	-2794.186	211.4692	2.403053	0.488468	0.0566972	0.0325149	0.42232	1.510547	2.364439
17538	-2591.808	-2800.855	209.0472	3.864529	0.496542	0.0576344	0.0459495	0.399874	1.38443	3.389182
17544	-2588.3	-2796.959	208.6584	3.864529	0.64671	0.109012	0.00349059	0.240787	1.241569	3.698664
17550	-2582.508	-2792.7	210.1915	2.187994	0.526498	0.0887486	0.00326715	0.381486	1.361216	3.323212
17556	-2593.216	-2803.301	210.0853	3.019629	0.490883	0.0827453	0.00550353	0.420868	1.460549	3.00507
17562	-2607.287	-2818.092	210.8051	4.389398	0.405737	4.87762e-05	0.0560021	0.538212	1.655879	1.975695
17568	-2610.131	-2823.552	213.4206	1.494716	0.301718	9.29046e-05	0.204805	0.493384	1.693376	1.372827
17574	-2596.606	-2808.512	211.9059	2.15975	0.499018	0.22457	0.00349032	0.272921	1.625083	2.119311
17580	-2587.107	-2799.145	212.0371	2.15975	0.50566	0.16816	0.00334727	0.322832	1.493813	2.119311
17586	-2598.877	-2810.296	211.4185	1.429276	0.38114	0.12675	0.00252299	0.489588	1.419503	2.916066
17592	-2598.987	-2810.518	211.5315	1.931894	0.290426	0.176531	0.00612598	0.526917	1.380902	2.619009
17598	-2608.272	-2820.245	211.9727	1.133167	0.119445	0.562877	0.013857	0.303821	1.307655	2.813294
17604	-2602.847	-2815.488	212.6405	1.961711	0.33916	0.235208	0.0442315	0.3814	1.769813	1.617854
17610	-2599.783	-2812.423	212.6405	1.961711	0.335058	0.238397	0.00195607	0.424589	1.769813	1.617854
17616	-2605.54	-2817.198	211.6579	3.346826	0.582136	0.0250924	0.00257721	0.390194	1.769813	1.678332
17622	-2609.004	-2820.444	211.4399	2.476301	0.594481	0.00847574	0.00217853	0.394864	1.612587	2.286566
17628	-2601.002	-2812.557	211.5549	2.382977	0.477264	0.0636354	0.0020142	0.457086	1.560789	2.286566
17634	-2610.49	-2822.735	212.2442	1.587251	0.422083	0.0215352	0.00178132	0.554601	1.473601	2.286566
17640	-2608.799	-2821.139	212.3405	1.587251	0.419768	0.0241023	0.00457017	0.551559	1.556473	2.171074
17646	-2600.346	-2812.767	212.4214	1.873306	0.414964	0.0238265	0.0159615	0.545248	1.59916	1.936591
17652	-2593.918	-2805.936	212.0187	1.858246	0.413207	0.039892	0.0267238	0.520177	1.565455	2.231515
17658	-2588.216	-2799.091	210.8751	2.113155	0.47054	0.171129	0.0126696	0.345661	1.45876	2.889779
17664	-2595.882	-2808.081	212.1993	1.823888	0.340875	0.565425	0.0194072	0.0742926	1.673634	2.060821
17670	-2600.191	-2812.995	212.8041	1.663607	0.149635	0.505292	0.150484	0.194589	1.710765	1.711446
17676	-2596.315	-2808.29	211.9754	1.952756	0.206939	0.431575	0.092377	0.269109	1.5543	2.21974
17682	-2594.281	-2806.573	212.292	1.131024	0.233989	0.722951	0.0238982	0.0191618	1.616185	2.426452
17688	-2609.812	-2821.687	211.8743	2.010045	0.395629	0.126658	0.105722	0.371991	1.713623	2.153972
17694	-2599.452	-2811.914	212.4623	2.636894	0.635939	0.143441	0.0206164	0.200004	1.700804	1.451155
17700	-2600.175	-2812.437	212.2619	1.866903	0.521008	0.13656	0.0161101	0.326322	1.624776	2.029408
17706	-2592.828	-2803.542	210.7134	1.991624	0.378799	0.198421	0.0286877	0.394093	1.344303	3.109535
17712	-2591.079	-2798.38	207.3003	3.292286	0.560048	0.162626	0.00812905	0.269197	1.268516	4.630555
17718	-2594.862	-2803.088	208.226	1.919752	0.477396	0.247667	0.0123799	0.262556	1.206671	4.650638
17724	-2590.034	-2800.483	210.4491	2.834742	0.0616378	0.652629	0.141668	0.144066	1.417074	2.87979
17730	-2588.041	-2800.212	212.1702	0.9627552	0.155109	0.344704	0.47441	0.0257771	1.435576	2.717283
17736	-2588.067	-2800.846	212.7787	0.7246915	0.257925	0.295323	0.406449	0.0403027	1.435576	2.493536
17742	-2598.846	-2808.795	209.9493	1.682736	0.453576	0.0867044	0.00411097	0.455609	1.464305	3.630216
17748	-2596.465	-2805.819	209.3542	1.694773	0.458329	0.0771343	0.00415404	0.460383	1.287342	4.068256
17754	-2592.284	-2802.412	210.1274	1.925417	0.425712	0.0724883	0.00707459	0.494725	1.2694	3.528302
17760	-2597.072	-2807.47	210.3978	1.925417	0.380986	0.0629532	0.061838	0.494222	1.342185	3.327403
17766	-2599.235	-2810.131	210.896	1.225306	0.391871	0.123752	0.0873722	0.397005	1.247549	3.438241
17772	-2592.678	-2803.509	210.8303	1.251932	0.251508	0.127752	0.356648	0.264093	1.196316	3.492055
17778	-2591.881	-2803.511	211.6295	1.768075	0.227638	0.144211	0.512624	0.115527	1.488124	2.571203
17784	-2593.879	-2805.892	212.0126	1.111776	0.415911	0.188752	0.0984822	0.296855	1.420597	2.732668
17790	-2585.649	-2797.357	211.7078	1.238651	0.332853	0.184765	0.0799006	0.402481	1.420597	2.844876
17796	-2600.402	-2812.073	211.6704	1.610345	0.321397	0.0906299	0.199345	0.388628	1.455889	2.645555
17802	-2589.792	-2801.395	211.6032	0.7812909	0.106159	0.568471	0.227827	0.0975428	1.395834	3.195327
17808	-2592.396	-2801.654	209.2572	1.298231	0.157169	0.57251	0.132575	0.137745	1.296932	4.312458
17814	-2605.353	-2816.552	211.1993	1.038921	0.126776	0.461797	0.230641	0.180787	1.381551	3.286813
17820	-2607.54	-2819.028	211.4874	2.203658	0.505771	0.0101419	0.11368	0.370407	1.494973	2.450458
17826	-2618.74	-2831.118	212.378	2.203658	0.416856	0.00835892	0.286228	0.288557	1.49948	1.866879
17832	-2620.734	-2831.201	210.4676	2.295989	0.331573	0.0066488	0.432256	0.229522	1.163676	3.231803
17838	-2607.275	-2816.404	209.1291	1.856595	0.421385	0.0240554	0.362223	0.192336	1.045637	4.260199
17844	-2592.321	-2803.636	211.3148	2.685561	0.275058	0.107836	0.564726	0.0523799	1.481394	2.362721
17850	-2609.736	-2820.211	210.475	3.341863	0.427734	0.237853	0.0382232	0.296189	1.460729	2.65502
17856	-2600.884	-2812.345	211.4613	1.585192	0.496411	0.209309	0.033636	0.260644	1.464815	2.78123
17862	-2602.818	-2814.068	211.2494	2.152605	0.214389	0.3482	0.0499958	0.387415	1.482663	2.629077
17868	-2622.529	-2833.069	210.5403	1.634048	0.222355	0.361137	0.0146987	0.401809	1.386415	3.354169
17874	-2614.018	-2826.318	212.2996	0.9842666	0.137951	0.497017	0.0128821	0.352149	1.443529	2.619422
17880	-2604.542	-2815.589	211.0474	1.716813	0.166226	0.124134	0.457872	0.251769	1.468474	2.963793
17886	-2607.954	-2819.246	211.2922	2.539096	0.340154	0.109651	0.367688	0.182507	1.644097	2.334081
17892	-2611.789	-2824.034	212.2444	1.194369	0.179519	0.420166	0.0575548	0.34276	1.484733	2.500875
17898	-2598.79	-2809.773	210.9827	3.185154	0.377403	0.0413769	0.242485	0.338735	1.568902	2.325392
17904	-2583.01	-2796.107	213.0963	0.7746966	0.194926	0.543527	0.109118	0.15243	1.663347	2.111302
17910	-2580.493	-2793.981	213.4884	0.9333772	0.0802855	0.855603	0.00973025	0.0543809	1.672778	1.728161
17916	-2591.719	-2803.507	211.7881	1.88026	0.472969	0.290095	0.0359601	0.200975	1.701418	2.281303
17922	-2588.932	-2801.031	212.0989	1.18847	0.211174	0.444884	0.150526	0.193415	1.503521	2.583188
17928	-2592.389	-2805.487	213.0978	1.18847	0.206265	0.501012	0.12811	0.164612	1.72725	1.787876
17934	-2603.824	-2816.852	213.0273	1.241373	0.230142	0.540123	0.14294	0.0867945	1.656493	1.851028
17940	-2598.549	-2810.189	211.6406	2.2173	0.449388	0.112847	0.180902	0.256863	1.565841	2.302368
17946	-2600.265	-2812.361	212.096	1.787123	0.334777	0.136779	0.394185	0.134259	1.657072	2.158424
17952	-2602.069	-2813.763	211.6945	1.787123	0.303816	0.128386	0.304704	0.263094	1.387604	2.583828
17958	-2593.141	-2804.076	210.935	1.572743	0.384369	0.197747	0.284523	0.133362	1.390265	3.148993
17964	-2598.396	-2811.343	212.9473	0.711828	0.402589	0.267142	0.186033	0.144237	1.593072	2.296073
17970	-2596.728	-2808.213	211.4854	1.947686	0.285644	0.262964	0.0297825	0.421609	1.537875	2.542817
17976	-2607.284	-2818.957	211.6736	1.947686	0.201699	0.595428	0.0130847	0.189788	1.527482	2.431544
17982	-2616.6	-2828.034	211.4338	3.757397	0.206252	0.317114	0.0307415	0.445893	1.57162	1.818731
17988	-2614.97	-2827.658	212.688	1.523122	0.43655	0.26741	0.0416642	0.254377	1.790997	1.818731
17994	-2608.129	-2820.655	212.5259	1.790265	0.228481	0.381119	0.0702431	0.320158	1.701009	1.840583
18000	-2614.31	-2826.787	212.4768	2.17769	0.445019	0.226141	0.0262596	0.30258	1.78071	1.61308
18006	-2601.266	-2814.534	213.2673	1.024553	0.31877	0.138518	0.44041	0.102302	1.665283	1.823443
18012	-2608.368	-2820.561	212.1934	2.225009	0.286462	0.117924	0.503681	0.0919333	1.501613	1.979926
18018	-2592.087	-2803.352	211.2649	2.013268	0.401334	0.117446	0.224062	0.257159	1.536779	2.649378
18024	-2588.363	-2799.225	210.8619	2.013268	0.421702	0.148943	0.159145	0.27021	1.461288	2.940793
18030	-2589.41	-2799.106	209.6964	6.082579	0.495043	0.293353	0.0646587	0.146946	1.622895	2.255497
18036	-2588.422	-2799.823	211.4013	2.731549	0.395841	0.0962741	0.35492	0.152965	1.495234	2.280137
18042	-2592.29	-2803.002	210.7123	5.380995	0.626606	0.114608	0.10135	0.157435	1.735122	1.684105
18048	-2584.634	-2796.913	212.2791	2.000066	0.404744	0.0699875	0.0965565	0.428712	1.743322	1.86969
18054	-2585.868	-2797.465	211.5972	2.887561	0.362858	0.0916839	0.162204	0.383254	1.686045	1.963444
18060	-2593.379	-2805.948	212.569	0.7051298	0.283167	0.279647	0.0935825	0.343604	1.666036	2.493502
18066	-2590.05	-2801.985	211.935	2.068876	0.230985	0.235157	0.0749102	0.458947	1.5753	2.175973
18072	-2596.617	-2807.818	211.2005	1.677013	0.421736	0.077547	0.0503892	0.450328	1.443783	2.905962
18078	-2597.577	-2808.018	210.441	2.292423	0.341671	0.0652003	0.0943729	0.498755	1.448745	3.079684
18084	-2600.996	-2812.842	211.8457	1.842112	0.385106	0.0149992	0.10637	0.493525	1.47355	2.408397
18090	-2592.788	-2805.3	212.5122	1.381928	0.269495	0.205829	0.27903	0.245645	1.576604	2.162027
18096	-2600.178	-2813.443	213.2657	1.481977	0.41281	0.0568363	0.334257	0.196096	1.835367	1.391615
18102	-2611.542	-2823.209	211.6669	1.823147	0.49616	0.0131568	0.183203	0.30748	1.409061	2.569969
18108	-2614.114	-2825.12	211.0061	1.602809	0.450571	0.0155008	0.243891	0.290037	1.443358	3.05992
18114	-2592.113	-2803.111	210.9979	1.520992	0.292929	0.00921984	0.654224	0.0436267	1.431158	3.113393
18120	-2576.959	-2788.29	211.3308	0.9734923	0.307643	0.126851	0.544495	0.0210109	1.484958	3.186481
18126	-2580.497	-2791.925	211.4281	0.9734923	0.141398	0.133004	0.703568	0.02203	1.517075	3.109565
18132	-2593.846	-2805.25	211.4036	2.161527	0.312521	0.0620757	0.472725	0.152679	1.531476	2.49903
18138	-2592.701	-2802.842	210.1413	2.432592	0.272016	0.191123	0.451774	0.0850868	1.516916	3.160223
18144	-2594.083	-2805.273	211.1903	1.128589	0.363189	0.255183	0.207841	0.173787	1.516916	3.160223
18150	-2594.765	-2806.311	211.5454	1.682841	0.148443	0.361804	0.36875	0.121003	1.516881	2.648065
18156	-2589.528	-2801.357	211.8288	1.682841	0.220039	0.141658	0.546603	0.0916999	1.629756	2.40097
18162	-2596.88	-2809.075	212.1953	0.6237237	0.0317912	0.694206	0.261197	0.012805	1.419654	2.926771
18168	-2597.95	-2810.817	212.8663	0.430788	0.00370991	0.62975	0.356102	0.0104386	1.487043	2.594207
18174	-2598.949	-2811.616	212.6679	0.5466839	0.00263599	0.73945	0.253019	0.00489469	1.464346	2.660654
18180	-2597.394	-2810.18	212.7858	0.1842221	0.00152237	0.559489	0.436162	0.00282685	1.529682	2.660654
18186	-2595.041	-2808.425	213.3845	0.310135	0.00151271	0.555937	0.433393	0.00915777	1.464431	2.339175
18192	-2591.124	-2803.836	212.7117	0.2241324	0.00171202	0.496436	0.490496	0.0113555	1.567409	2.701644
18198	-2590.471	-2803.364	212.8937	0.2241324	0.00206774	0.599583	0.384634	0.0137149	1.5095	2.625255
18204	-2584.548	-2797.391	212.8427	0.2713872	0.00207189	0.600789	0.385408	0.011731	1.563245	2.625255
18210	-2594.738	-2807.107	212.3694	1.029924	0.332927	0.036802	0.440096	0.190175	1.576256	2.465019
18216	-2598.486	-2811.062	212.5753	1.678408	0.342829	0.0543746	0.421638	0.181159	1.719681	1.85576
18222	-2600.498	-2811.996	211.4976	2.148369	0.268119	0.0519653	0.402955	0.276961	1.661208	2.364125
18228	-2606.721	-2817.906	211.1844	1.477676	0.323913	0.057953	0.406509	0.211625	1.614803	2.913922
18234	-2601.662	-2812.071	210.4086	2.414283	0.174979	0.0751172	0.443464	0.30644	1.478907	3.030887
18240	-2605.446	-2818.462	213.0157	0.4902263	0.18981	0.365641	0.421767	0.0227824	1.610065	2.388432
18246	-2602.634	-2814.369	211.735	0.9059428	0.155433	0.299418	0.526493	0.0186562	1.342964	3.071315
18252	-2597.602	-2809.291	211.6891	1.161141	0.249306	0.19827	0.140579	0.411845	1.448419	2.883641
18258	-2602.371	-2814.087	211.7162	1.161141	0.172896	0.417035	0.00894824	0.401121	1.421311	2.883641
18264	-2602.388	-2812.573	210.1849	0.9965755	0.133173	0.214972	0.640935	0.0109197	1.286947	3.954895
18270	-2602.242	-2813.648	211.4055	0.8749062	0.0604447	0.315702	0.533865	0.0899884	1.468104	3.211844
18276	-2601.514	-2814.607	213.0932	1.37381	0.274548	0.249743	0.437058	0.0386497	1.741639	1.660816
18282	-2595.29	-2806.77	211.4799	2.219272	0.366428	0.130966	0.10698	0.395626	1.447598	2.477905
18288	-2589.158	-2800.901	211.7429	2.133135	0.310566	0.278827	0.06718	0.343427	1.527525	2.300161
18294	-2598.944	-2808.794	209.8493	1.724598	0.299587	0.176308	0.141372	0.382732	1.217886	3.81063
18300	-2606.57	-2819.211	212.6411	1.862001	0.271413	0.188108	0.0826561	0.457824	1.781341	1.664295
18306	-2602.345	-2813.601	211.2563	3.941163	0.325072	0.20564	0.0396847	0.429603	1.738948	1.760329
18312	-2600.256	-2811.843	211.5875	2.369502	0.58443	0.0536263	0.142339	0.219605	1.574954	2.262454
18318	-2596.133	-2808.125	211.9914	1.042613	0.391041	0.202257	0.157543	0.24916	1.541679	2.712891
18324	-2594.283	-2807.36	213.077	1.076635	0.104408	0.501344	0.0788094	0.315439	1.586	1.971652
18330	-2604.542	-2816.432	211.8902	2.222238	0.38518	0.350968	0.0657518	0.198101	1.601083	2.115971
18336	-2597.149	-2809.392	212.2434	2.041173	0.316079	0.368021	0.146593	0.169306	1.665226	1.926041
18342	-2608.154	-2818.792	210.6381	2.528788	0.149281	0.293911	0.222697	0.334111	1.682753	2.722133
18348	-2596.116	-2808.022	211.906	1.250147	0.395351	0.355826	0.188731	0.060092	1.454519	2.696728
18354	-2600.261	-2812.718	212.4574	1.26782	0.151142	0.45795	0.247997	0.142911	1.39043	2.383051
18360	-2603.001	-2814.963	211.9629	3.273254	0.394246	0.187666	0.053045	0.365044	1.787849	1.471928
18366	-2605.598	-2817.653	212.0556	3.091172	0.492891	0.0304161	0.0203114	0.456382	1.793362	1.477246
18372	-2607.421	-2819.413	211.9914	1.634761	0.472174	0.0648384	0.0648111	0.398176	1.564043	2.364709
18378	-2605.449	-2816.013	210.5637	2.757241	0.346582	0.0064057	0.465599	0.181413	1.337793	2.887658
18384	-2604.061	-2813.933	209.8722	4.094887	0.486705	0.022998	0.173943	0.316354	1.469992	2.776241
18390	-2601.685	-2812.052	210.3671	2.313392	0.501428	0.0308104	0.137375	0.330387	1.36998	3.161895
18396	-2606.561	-2818.299	211.7388	2.434042	0.362239	0.111998	0.0603694	0.465394	1.55943	2.14625
18402	-2600.012	-2811.521	211.5093	1.432005	0.275325	0.127111	0.243834	0.35373	1.451088	2.840547
18408	-2609.625	-2821.313	211.6883	2.395677	0.314602	0.308276	0.0681532	0.308969	1.507615	2.22943
18414	-2601.134	-2812.7	211.5661	1.464268	0.361847	0.103583	0.179215	0.355354	1.435129	2.798536
18420	-2597.021	-2809.061	212.0396	2.05793	0.37783	0.0298835	0.198565	0.393722	1.624292	2.080862
18426	-2596.012	-2806.831	210.8193	2.05793	0.468009	0.163472	0.0690943	0.299425	1.341316	3.018519
18432	-2591.589	-2802.838	211.2493	2.405767	0.421408	0.177792	0.0751468	0.325654	1.435812	2.548238
18438	-2601.213	-2812.633	211.4204	1.827536	0.4444	0.079346	0.132832	0.343422	1.58412	2.612112
18444	-2594.158	-2804.66	210.5015	2.468618	0.509777	0.186438	0.0206725	0.283113	1.296762	3.06231
18450	-2592.656	-2803.491	210.8353	2.25489	0.241823	0.292757	0.0208562	0.444564	1.496602	2.829381
18456	-2592.495	-2803.493	210.9989	1.477937	0.293016	0.346282	0.0293229	0.331379	1.345064	3.186083
18462	-2600.332	-2810.569	210.2367	2.373402	0.256779	0.303458	0.149365	0.290398	1.418165	3.186083
18468	-2605.282	-2816.978	211.696	1.721955	0.256779	0.303458	0.149365	0.290398	1.32411	2.65449
18474	-2611.647	-2820.759	209.1125	1.96281	0.408151	0.050741	0.0653175	0.47579	1.407351	4.017443
18480	-2594.125	-2806.159	212.0337	1.96281	0.395188	0.0436623	0.373694	0.187455	1.505766	2.208505
18486	-2599.229	-2811.851	212.6218	1.536327	0.510343	0.0325376	0.215098	0.242021	1.559958	2.012255
18492	-2601.482	-2814.855	213.3731	1.024903	0.276235	0.197087	0.400957	0.12572	1.648627	1.761399
18498	-2599.233	-2812.623	213.3908	1.024903	0.193001	0.425645	0.358191	0.0231628	1.685281	1.723273
18504	-2608.279	-2821.746	213.4676	1.282148	0.493167	0.121455	0.372978	0.0124002	1.610256	1.544654
18510	-2599.211	-2812.473	213.2625	1.150226	0.19798	0.180668	0.611185	0.0101668	1.780467	1.66006
18516	-2603.288	-2816.312	213.024	1.806104	0.4429	0.223444	0.311692	0.0219644	1.780467	1.413546
18522	-2607.181	-2818.774	211.5938	4.110408	0.384197	0.12114	0.389574	0.105089	1.780467	1.421792
18528	-2615.887	-2829.64	213.753	0.8146037	0.483064	0.103382	0.353051	0.0605028	1.84822	1.497965
18534	-2593.86	-2807.563	213.7032	1.240108	0.322697	0.153674	0.393032	0.130597	1.953065	1.109454
18540	-2606.604	-2819.437	212.8327	2.439906	0.243463	0.239929	0.393172	0.123436	1.875335	1.109454
18546	-2605.6	-2817.723	212.1237	2.95534	0.469938	0.085418	0.199964	0.244681	1.875335	1.424523
18552	-2596.708	-2810.085	213.3777	1.594547	0.447602	0.166278	0.153194	0.232925	1.734152	1.306696
18558	-2613.494	-2825.744	212.2493	2.462074	0.447602	0.166278	0.153194	0.232925	1.788641	1.629159
18564	-2598.694	-2811.138	212.4438	2.570445	0.363729	0.173218	0.273774	0.189279	1.788641	1.431126
18570	-2596.518	-2809.846	213.3276	1.302557	0.338097	0.161012	0.437379	0.063512	1.727927	1.547267
18576	-2612.039	-2825.774	213.7353	0.9410347	0.316019	0.233439	0.358461	0.0920813	1.904374	1.368261
18582	-2613.036	-2826.817	213.7806	0.7838366	0.165146	0.40192	0.416182	0.0167522	1.550339	1.717663
18588	-2609.099	-2823.151	214.0518	0.2448173	0.184639	0.433952	0.359243	0.0221663	1.679267	1.765095
18594	-2600.002	-2813.191	213.1889	1.152154	0.136133	0.256832	0.545651	0.061384	1.703498	1.765095
18600	-2597.271	-2809.084	211.8126	2.970884	0.426095	0.178602	0.10024	0.295063	1.710302	1.765095
18606	-2600.3	-2812.521	212.2213	2.764777	0.450755	0.359781	0.114964	0.0744994	1.681843	1.584301
18612	-2599.62	-2812.582	212.9616	1.559103	0.383195	0.304229	0.217024	0.095552	1.630984	1.718194
18618	-2606.038	-2818.268	212.2305	2.53958	0.246283	0.401196	0.296543	0.0559774	1.630984	1.718194
18624	-2605.187	-2818.273	213.0863	2.082765	0.58026	0.0223421	0.24948	0.147918	2.004645	0.9834595
18630	-2600.296	-2813.49	213.1947	2.021098	0.459478	0.0176916	0.405702	0.117129	2.033981	0.8842902
18636	-2596.349	-2809.729	213.3799	1.769501	0.644907	0.0248313	0.206195	0.124066	2.031275	0.897818
18642	-2586.2	-2799.812	213.6121	1.486254	0.390871	0.195676	0.20356	0.209894	2.07659	0.8486823
18648	-2588.056	-2801.617	213.5616	1.486254	0.108863	0.360882	0.261066	0.269189	2.106637	0.8730789
18654	-2597.403	-2811.157	213.7533	1.215836	0.128595	0.426294	0.21598	0.229132	2.178681	0.849347
18660	-2607.434	-2821.393	213.9584	0.9304251	0.155216	0.594835	0.103329	0.14662	1.975728	1.131415
18666	-2605.032	-2817.295	212.2624	3.197784	0.38482	0.122762	0.108314	0.384104	1.949533	1.131415
18672	-2597.871	-2809.272	211.4012	1.182514	0.159562	0.399888	0.322999	0.117551	1.348519	3.104262
18678	-2589.86	-2801.876	212.0155	0.7693361	0.18533	0.407675	0.246274	0.160722	1.40113	2.953483
18684	-2599.976	-2812.075	212.0985	1.023092	0.267393	0.160691	0.358898	0.213018	1.440477	2.721164
18690	-2593.791	-2806.028	212.2366	1.371926	0.290291	0.218126	0.284339	0.207244	1.576389	2.345044
18696	-2605.23	-2818.315	213.085	0.854392	0.191817	0.286099	0.385143	0.136941	1.589165	2.112718
18702	-2612.356	-2825.737	213.3809	0.5969332	0.206736	0.308531	0.337141	0.147592	1.56444	2.112718
18708	-2592.147	-2804.737	212.5904	1.372626	0.21408	0.330745	0.374617	0.0805575	1.582307	2.112718
18714	-2594.954	-2808.814	213.8599	0.8813985	0.224397	0.116627	0.545782	0.113195	1.710253	1.469101
18720	-2595.76	-2807.176	211.4154	2.320395	0.349989	0.173154	0.234694	0.242163	1.457699	2.467479
18726	-2598.992	-2809.42	210.4278	1.725158	0.254748	0.453411	0.192905	0.0989347	1.382396	3.378728
18732	-2596.809	-2808.968	212.1594	1.803902	0.369993	0.124424	0.257563	0.248021	1.510306	2.203863
18738	-2611.653	-2819.875	208.2222	1.563662	0.354374	0.119172	0.24669	0.279763	1.506331	4.645634
18744	-2588.611	-2801.452	212.8411	2.179557	0.528982	0.110887	0.230623	0.129508	1.790499	1.328262
18750	-2591.682	-2805.416	213.7348	1.153627	0.394192	0.0823706	0.441666	0.0817713	1.934286	1.170704
18756	-2593.694	-2807.041	213.3471	1.537782	0.0994147	0.161167	0.711506	0.027912	1.858037	1.269768
18762	-2595.088	-2807.92	212.832	2.057646	0.324577	0.32084	0.341198	0.013385	1.960411	1.269768
18768	-2591.027	-2804.072	213.045	2.002128	0.154047	0.471525	0.0422496	0.332179	2.041246	1.047118
18774	-2596.355	-2810.185	213.8307	1.170788	0.321272	0.445639	0.053139	0.17995	1.927831	1.07532
18780	-2593.402	-2807.015	213.6127	1.432147	0.352097	0.143318	0.435579	0.0690054	1.892889	1.088075
18786	-2611.293	-2824.438	213.1445	1.781872	0.365428	0.148744	0.45207	0.0337579	2.068428	1.088075
18792	-2604.548	-2817.866	213.3181	1.658086	0.22571	0.308103	0.442975	0.0232126	1.93725	1.140568
18798	-2604.417	-2816.605	212.1887	3.139027	0.346924	0.365263	0.260294	0.0275191	2.046967	1.140568
18804	-2604.516	-2818.267	213.7516	1.097309	0.337806	0.36031	0.275088	0.0267958	2.075954	1.076876
18810	-2600.193	-2813.335	213.1416	1.785033	0.258974	0.434281	0.274449	0.0322969	2.047954	1.107222
18816	-2596.159	-2808.287	212.1281	2.791025	0.201209	0.287151	0.211241	0.300399	1.930312	1.456385
18822	-2607.299	-2820.412	213.1133	0.9978758	0.195205	0.468555	0.2569	0.0793397	1.648497	1.957666
18828	-2604.942	-2816.998	212.0566	2.462098	0.14089	0.6618	0.10027	0.0970403	1.648497	1.862491
18834	-2598.396	-2808.793	210.3965	1.22859	0.271294	0.415028	0.0354503	0.278228	1.38709	3.646052
18840	-2613.955	-2825.031	211.0765	1.22859	0.262476	0.34305	0.034298	0.360176	1.453923	3.208715
18846	-2619.145	-2831.764	212.6192	1.22859	0.324139	0.190186	0.0215302	0.464145	1.542717	2.20553
18852	-2616.266	-2828.899	212.6335	0.6080702	0.222843	0.301031	0.447792	0.028334	1.553148	2.587579
18858	-2605.509	-2818.392	212.8827	0.915521	0.184035	0.515296	0.15462	0.146049	1.464833	2.283399
18864	-2613.417	-2824.222	210.8046	1.011519	0.177964	0.236883	0.106836	0.478317	1.350581	3.552017
18870	-2603.217	-2815.919	212.7018	0.226706	0.0498541	0.508153	0.215549	0.226444	1.489286	2.756089
18876	-2600.27	-2812.951	212.6814	0.226706	0.0231255	0.384316	0.288976	0.303583	1.425779	2.80722
18882	-2608.558	-2821.03	212.4723	0.4601844	0.0235095	0.65313	0.293774	0.0295868	1.425779	2.856316
18888	-2609.425	-2821.341	211.9165	0.7232062	0.0639645	0.435597	0.47763	0.0228089	1.492142	2.987564
18894	-2605.461	-2817.41	211.9491	0.2683195	0.0841077	0.503265	0.353248	0.0593791	1.457653	3.228557
18900	-2601.088	-2813.15	212.0623	0.2797072	0.140681	0.358075	0.450678	0.0505665	1.559623	3.099255
18906	-2593.904	-2806.874	212.9699	0.665677	0.168436	0.34651	0.436121	0.0489333	1.628986	2.289918
18912	-2594.084	-2806.614	212.5307	0.2765107	0.0807604	0.213162	0.68009	0.0259879	1.495531	2.85678
18918	-2595.974	-2808.097	212.1223	0.2268947	0.110847	0.454813	0.398671	0.0356694	1.490783	3.104646
18924	-2599.523	-2812.427	212.9036	0.6342974	0.0986729	0.320269	0.573348	0.0077097	1.68481	2.317824
18930	-2605.415	-2816.646	211.2311	0.3873601	0.24723	0.375632	0.373287	0.00385213	1.525593	3.570964
18936	-2603.31	-2813.789	210.4792	0.6682547	0.240507	0.29147	0.463243	0.00478043	1.395552	3.9193
18942	-2625.553	-2838.043	212.4898	0.5983375	0.216424	0.240373	0.42867	0.114533	1.515301	2.705766
18948	-2613.73	-2826.003	212.2732	0.1627137	0.01434	0.337923	0.50386	0.143877	1.486447	2.97812
18954	-2591.26	-2802.057	210.7973	1.526558	0.291172	0.157699	0.533635	0.0174941	1.362502	3.270239
18960	-2595.341	-2807.304	211.9636	0.7933006	0.308392	0.279943	0.368807	0.0428582	1.645483	2.821854
18966	-2590.924	-2803.172	212.2482	1.408975	0.246278	0.0345481	0.508922	0.210252	1.630783	2.281907
18972	-2597.256	-2809.699	212.4427	1.408975	0.283516	0.166089	0.146296	0.404099	1.595889	2.179064
18978	-2593.985	-2805.336	211.351	1.407593	0.445116	0.0296545	0.178016	0.347214	1.573356	2.875456
18984	-2598.231	-2810.992	212.7612	0.2872541	0.147993	0.356555	0.374654	0.120798	1.459939	2.736163
18990	-2585.496	-2798.587	213.0911	0.2455984	0.118645	0.333666	0.300358	0.247332	1.451747	2.541525
18996	-2593.125	-2805.894	212.7694	0.202809	0.329997	0.189609	0.23017	0.250224	1.426186	2.745443
